time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_corrected_interp_m,y_method2_corrected_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
208.6999999999881,370.52375081209243,421.02099999998813,17.827238917900317,8.094677670639804,20.25796744381058,6.350798420056134,17.531423162911196,8.003435570321805,-22.08830401607619,7.94792475096553,0.06049386275889212,0.06049386275889212
208.79999999998813,370.62375081209245,421.12099999998816,18.75380828436213,7.667590221973671,20.440156380554733,5.944659914530108,20.00064345320748,6.189733581554467,18.3915405332873,-14.623752504634375,0.047804726841538456,0.047804726841538456
208.89999999998815,370.7237508120925,421.2209999999882,19.68037765082394,7.240502773307538,19.33709277954649,6.596544295825469,21.83979750653663,4.727358331090697,18.3915405332873,-14.623752504634375,0.14188542737525509,0.14188542737525509
208.99999999998812,370.82375081209244,421.32099999998815,20.06270671551472,7.49201124902504,18.23402917838692,7.248428677245553,18.591221539260932,7.291502485654361,-15.643738149174686,5.461247549036029,0.04483787072027569,0.04483787072027569
209.09999999998809,370.9237508120924,421.4209999999881,20.251331256245617,7.985043735489608,19.519339116925607,7.2960229313542255,17.026847724343998,7.837627240557778,-15.643738149174686,5.461247549036029,0.13588846829432427,0.13588846829432427
209.1999999999881,371.02375081209243,421.52099999998813,20.27063031123935,8.289189041757727,20.804649055748772,7.3436171853911345,20.70053629644557,7.812006147434747,15.239782562305477,-1.0731790881756034,0.03860006656447183,0.03860006656447183
209.29999999998813,371.12375081209245,421.62099999998816,19.74632981564591,7.986934278836387,20.091058863040494,7.745466669671313,22.224514552676464,7.7046882386171625,15.239782562305477,-1.0731790881756034,0.12916506333763025,0.12916506333763025
209.3999999999881,371.2237508120924,421.7209999999881,19.22202932005277,7.684679515915218,19.377468670095148,8.147316153993348,19.505207944255982,8.13124447879304,-11.700766928971154,2.316379565455896,0.049263980088452286,0.049263980088452286
209.49999999998806,371.3237508120924,421.8209999999881,19.28838070107173,7.563014967304445,18.674770321076803,8.00151958481979,18.205705839395325,7.694839436888375,-12.505249757564126,-1.8360439258802952,0.1020552939827315,0.1020552939827315
209.59999999998809,371.4237508120924,421.9209999999881,19.564955287195836,7.505625595267505,17.972071972059354,7.8557230155810895,17.929992645405115,7.841467977121161,-5.783814732787717,0.44094866112229436,0.048954561423983634,0.048954561423983634
209.6999999999881,371.52375081209243,422.02099999998813,19.850708628115825,7.550799273052394,18.888835333181667,7.884785993728464,19.75063888639869,7.452071393896248,14.957527965713638,-3.3069007922545035,0.06049386275889974,0.06049386275889974
209.79999999998807,371.6237508120924,422.1209999999881,20.16592928141492,7.925239555608575,19.805598694495856,7.913848971896596,19.929338659792396,7.84578928455946,3.560878985838963,2.9615054185004777,0.04780472684153878,0.04780472684153878
209.89999999998804,371.72375081209236,422.22099999998807,20.48114993471401,8.299679838164755,19.715946424036673,8.596042911540055,20.28542655837617,8.141939826409407,3.560878985838963,2.9615054185004777,0.14188542737517423,0.14188542737517423
209.99999999998806,371.8237508120924,422.3209999999881,20.03812805083903,8.152476816562258,19.626294153457874,9.278236851261495,19.87978037390083,9.166411765580348,-5.7412440386437344,9.110160132119747,0.04483787072027419,0.04483787072027419
210.09999999998809,371.9237508120924,422.4209999999881,19.325234551002467,7.8196119327625615,19.680096666804566,9.61465545021292,19.305655970036323,10.07742777879253,-5.7412440386437344,9.110160132119747,0.1358884682944019,0.1358884682944019
210.19999999998805,372.0237508120924,422.5209999999881,18.804723779585427,7.561496862842371,19.73389918016835,9.95107404912288,19.290092425239582,8.926177450828733,0.5471055836866361,4.32890360888854,0.03860006656447197,0.03860006656447197
210.29999999998802,372.12375081209234,422.62099999998804,18.90183512367131,7.543357275965628,18.468399616735947,9.402007824484732,19.344802983608226,9.35906781171744,0.5471055836866361,4.32890360888854,0.12916506333755468,0.12916506333755468
210.39999999998804,372.22375081209236,422.72099999998807,18.998946467757253,7.525217689088876,17.20290005314534,8.852941599740571,17.267094119179568,8.880383519856855,-12.991592106005445,-1.4586696583039283,0.04926398008845272,0.04926398008845272
210.49999999998806,372.3237508120924,422.8209999999881,19.006914821805356,7.876134148065343,17.82290334609879,7.713053469200824,18.35719385553966,7.229658764646394,1.8595701713723525,-10.812568808869447,0.10205529398276628,0.10205529398276628
210.59999999998803,372.42375081209235,422.92099999998806,18.983155645948845,8.358404028396622,18.442906639276963,6.573165338591198,18.447054782447797,6.555588471097633,1.1969770033971674,-8.00497226418875,0.04895456142398415,0.04895456142398415
210.699999999988,372.5237508120923,423.020999999988,18.90778369789021,8.68833710809387,18.861843404250845,7.826242556121171,19.014398614116928,8.672407210668284,5.0672039967465645,17.217350033490717,0.06049386275882162,0.06049386275882162
210.79999999998802,372.62375081209234,423.12099999998804,18.666715016988036,8.529210811983326,19.280780169200966,9.079319773937508,19.3014212471162,9.19224098085592,3.1661276659122555,6.8171260316644755,0.04780472684153985,0.04780472684153985
210.89999999998804,372.72375081209236,423.22099999998807,18.42564633608586,8.370084515872781,19.336901808850623,8.497345787619235,19.618034013707497,9.873953584022521,3.1661276659122555,6.8171260316644755,0.1418854273752821,0.1418854273752821
210.999999999988,372.8237508120923,423.32099999998803,19.100701829418533,8.171950870006139,19.39302344845694,7.915371801082241,19.103383963387387,7.922673170832095,4.924045082303903,-7.062641787024081,0.044837870720274495,0.044837870720274495
211.09999999998797,372.9237508120923,423.420999999988,20.10182174040279,7.959933834594616,18.523623400481945,7.544434194056154,19.59578847161761,7.216408992129928,4.924045082303903,-7.062641787024081,0.13588846829432527,0.13588846829432527
211.199999999988,373.0237508120923,423.520999999988,20.651509610923338,7.920121770666942,17.654223352395448,7.173496587055168,19.04017866859629,7.410081701331873,-10.704116208459064,-3.518031450241811,0.038600066564472804,0.038600066564472804
211.29999999998802,373.12375081209234,423.62099999998804,19.751928027114133,8.433153507544299,18.341161543587624,7.888887019903944,17.96976704775014,7.058278556307612,-10.704116208459064,-3.518031450241811,0.1291650633376675,0.1291650633376675
211.39999999998798,373.2237508120923,423.720999999988,18.852346443305443,8.946185244421363,19.02809973496608,8.604277452882606,18.965889085017587,8.54881588429293,2.416273788602231,8.17895950725253,0.04926398008845368,0.04926398008845368
211.49999999998795,373.32375081209227,423.820999999988,19.0014240773914,8.504808904033185,18.74246488214116,8.640609142954741,18.73714738877446,9.728050498837504,-0.5074475909955245,10.424969359096437,0.10205529398264482,0.10205529398264482
211.59999999998797,373.4237508120923,423.920999999988,19.523737640421917,7.72374224363272,18.45683002919943,8.676940832945451,18.466329827469707,8.763575041055107,-2.02487389640583,-3.4133272144867046,0.048954561423983856,0.048954561423983856
211.699999999988,373.5237508120923,424.020999999988,19.795810452964723,7.178896188505498,18.619279285031034,8.641948368710846,19.95287694093071,6.979667488961384,12.578060138091821,-15.885437791891311,0.06049386275882925,0.06049386275882925
211.79999999998796,373.6237508120923,424.120999999988,19.264514777224623,7.39240859493907,18.78172854091629,8.606955904467707,18.99033500766277,8.330769827068625,-6.63492955862683,9.551742285126634,0.0478047268415402,0.0478047268415402
211.89999999998793,373.72375081209225,424.22099999998795,18.733219101484526,7.605921001372641,18.511542863521484,7.824526953998478,18.326842051800316,9.285944055580963,-6.63492955862683,9.551742285126634,0.1418854273752013,0.1418854273752013
211.99999999998795,373.82375081209227,424.320999999988,18.553690613671826,7.3190643812452105,18.241357186074634,7.042098003439158,18.258538074441475,7.114441087343526,-3.8934466843198563,-8.269575522747374,0.044837870720272996,0.044837870720272996
212.09999999998797,373.9237508120923,424.420999999988,18.499362144052053,6.854117781783193,17.881511742360235,8.14141523931425,17.8691934060094,6.287483535068601,-3.8934466843198563,-8.269575522747374,0.13588846829440293,0.13588846829440293
212.19999999998794,374.02375081209226,424.52099999998796,18.49478017422112,6.638394661702858,17.521666298635235,9.240732475415482,17.90362704190228,8.092987984863306,-4.097007028234247,14.83363253191507,0.038600066564472936,0.038600066564472936
212.2999999999879,374.1237508120922,424.62099999998793,18.649903489220588,7.222774200704186,18.340291701793387,8.778257724029793,17.493926339078993,9.576351238054308,-4.097007028234247,14.83363253191507,0.1291650633375919,0.1291650633375919
212.39999999998793,374.22375081209225,424.72099999998795,18.80502680422014,7.807153739705847,19.15891710509402,8.315782972455631,19.098286101084962,8.39597191889542,8.690231481763302,-2.078427556716756,0.04926398008845402,0.04926398008845402
212.49999999998795,374.32375081209227,424.820999999988,18.901361329716025,8.293370709572816,18.130977831579454,7.960834781396932,19.4200240020214,7.75446323370186,5.288414349666296,-4.774009423930812,0.10205529398267965,0.10205529398267965
212.59999999998792,374.42375081209224,424.92099999998794,18.97677190957964,8.744649925540621,17.10303855784295,7.605886590351393,17.220799916452485,7.592279720360641,-13.521899066955552,-2.600550395489196,0.04895456142398432,0.04895456142398432
212.69999999998788,374.5237508120922,425.0209999999879,18.90169890591311,8.930004911146474,17.88715528201396,8.353948944437949,18.852635743844523,9.110107486081317,12.277177785611386,12.770541952692923,0.06049386275875116,0.06049386275875116
212.7999999999879,374.6237508120922,425.12099999998793,18.343516061914105,8.261641441510067,18.671272006403782,9.102011298657853,18.792288487789904,9.212384173191184,1.1313660345579244,2.605023439542439,0.04780472684154118,0.04780472684154118
212.89999999998793,374.72375081209225,425.22099999998795,17.7853332179151,7.5932779718736585,18.30020560340954,8.313766245036874,18.90542509124572,9.472886517145488,1.1313660345579244,2.605023439542439,0.14188542737530907,0.14188542737530907
212.9999999999879,374.8237508120922,425.3209999999879,18.136502706122343,7.788798158098339,17.9291392002763,7.525521191231206,17.759325068829078,7.330254678033622,-1.8618654531908527,-5.816238011489968,0.04483787072027331,0.04483787072027331
213.09999999998786,374.9237508120922,425.4209999999879,18.811326396436275,8.291789459146404,18.296721991355763,8.133892308024391,17.573138523510057,6.748630876884824,-1.8618654531908527,-5.816238011489968,0.1358884682943263,0.1358884682943263
213.19999999998788,375.0237508120922,425.5209999999879,19.27819680318398,8.606589830507447,18.66430478252487,8.74226342498702,19.001554726635035,8.769279013933163,5.101299697974835,8.981697337962824,0.038600066564473796,0.038600066564473796
213.2999999999879,375.1237508120922,425.62099999998793,19.077457659017696,8.317225363017128,18.703046578813094,8.809931876135511,19.511684696432635,9.66744874772965,5.101299697974835,8.981697337962824,0.12916506333770475,0.12916506333770475
213.39999999998787,375.2237508120922,425.7209999999879,18.87671851485152,8.027860895526976,18.741788375061482,8.877600327218497,18.779195999516027,8.926931149271105,-2.78806685586732,-1.4223030024612964,0.04926398008845498,0.04926398008845498
213.49999999998784,375.32375081209216,425.82099999998786,18.633943667372,8.318983338465754,18.490058867270072,7.780793224513419,18.63476434602418,7.717016418341949,-1.9528181649666292,-8.058818797999898,0.1020552939825582,0.1020552939825582
213.59999999998786,375.4237508120922,425.9209999999879,18.376207587008142,8.816711099470089,18.23832935944335,6.683986121666726,18.24665315127649,6.693385606233356,-3.2823980496875373,-9.5602217628825,0.04895456142398398,0.04895456142398398
213.69999999998788,375.5237508120922,426.0209999999879,18.236708174267253,9.133372895178711,18.575272757539523,6.642394104621943,18.110717603637376,9.127677677990572,-1.619787617997512,19.751515344651537,0.06049386275875878,0.06049386275875878
213.79999999998785,375.62375081209217,426.1209999999879,18.47679367223073,8.868743711953933,18.912216155706776,6.6008020877049445,18.829469605595936,6.98745074864557,6.001302180645929,-15.859445598036942,0.047804726841541544,0.047804726841541544
213.8999999999878,375.72375081209213,426.22099999998784,18.71687917019421,8.604114528729154,18.526775786703258,7.1858733454683374,19.429599823660325,5.401506188842417,6.001302180645929,-15.859445598036942,0.14188542737522827,0.14188542737522827
213.99999999998784,375.82375081209216,426.32099999998786,18.49958613094259,8.230061301031775,18.14133541761206,7.770944603307937,18.27253848507274,8.045491108859107,-5.918556027752738,0.41784933201520325,0.0448378707202718,0.0448378707202718
214.09999999998786,375.9237508120922,426.4209999999879,18.119504170080383,7.8170621658451775,18.555051798782863,8.464337767246343,17.680682882297333,8.087276042060637,-5.918556027752738,0.41784933201520325,0.13588846829440396,0.13588846829440396
214.19999999998782,376.02375081209215,426.52099999998785,17.915154967360284,7.664549076162263,18.968768180050645,9.15773093119753,18.479602131524263,8.46426271640263,5.47598423274208,7.148107787302825,0.03860006656447393,0.03860006656447393
214.2999999999878,376.1237508120921,426.6209999999878,18.27497510946656,8.348295789045222,18.395871360938127,9.50546853913408,19.027200554798284,9.179073495132668,5.47598423274208,7.148107787302825,0.12916506333762914,0.12916506333762914
214.3999999999878,376.22375081209213,426.72099999998784,18.634795251573046,9.032042501928569,17.822974541705264,9.853206147028779,17.874170045252953,9.854394928976609,-5.321282364275607,6.8973905513586065,0.049263980088455415,0.049263980088455415
