time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_filter_input_interp_m,y_method2_filter_input_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
104.50000000002382,573.5500000000238,205.6317406580515,-62.20171503760443,12.733769235984848,-64.74385685945852,7.187201227897109,-61.7469292791184,7.951032128339009,-0.4526017817507943,-3.1044180869434976,1.0866712501931892,1.0753540000058328
104.60000000002373,573.6500000000237,205.73174065805142,-61.922036309372245,10.01220949997394,-63.73515317963245,7.22180102963495,-62.07116652677371,7.579194255262739,-0.603024032632237,-3.137760862324528,1.0623358270362921,1.0502800000823629
104.70000000002386,573.7500000000239,205.83174065805156,-61.64235758113942,7.290649763956843,-62.72644949980408,7.256400831372869,-62.131468930037016,7.265418169029858,-0.603024032632237,-3.137760862324528,1.1213367669930188,1.1090459574618496
104.80000000002377,573.8500000000238,205.93174065805147,-62.22182586504686,6.208726594149025,-61.754904837366006,7.219224440039831,-62.08315383863323,6.920557178092626,-0.5451225332622309,-3.1534266757567306,1.0545530351083148,1.0427303059198805
104.90000000002391,573.9500000000239,206.0317406580516,-63.66044116027675,6.766439988979761,-62.88096952039156,3.1303151464237233,-62.137666091959524,6.6052145105165225,-0.5451225332622309,-3.1534266757567306,1.1131072094581078,1.1010590426139262
105.00000000002382,574.0500000000238,206.1317406580515,-65.09905645447594,7.32415338227407,-63.964940365394455,-0.8300522054644419,-62.63996342655927,5.351822304623059,-0.7862737003001947,-3.661969330512392,1.0464369759583807,1.0348471365648526
105.10000000002395,574.150000000024,206.23174065805165,-62.23423785444176,1.4516707306173862,-62.672733522690855,2.465713601625485,-62.718590796589396,4.98562537157132,-0.7862737003001947,-3.661969330512392,1.104495029265462,1.092689620839698
105.20000000002386,574.2500000000239,206.33174065805156,-59.36941925441408,-4.420811921025946,-61.41998190489216,5.716866824345656,-62.5934852499257,4.779608242022136,-0.6763616611675161,-3.5749295904324985,1.0772892266888705,1.0647731871843586
105.300000000024,574.350000000024,206.4317406580517,-58.934335934194294,-5.76521552855626,-62.39445948461125,6.449660293318358,-62.31704628467764,3.560406096167838,-0.4952571474193619,-4.0317076557085665,1.0957707319247942,1.0842102732839416
105.40000000002391,574.4500000000239,206.5317406580516,-60.928987891453005,-2.5815400963122137,-63.32505916818825,7.124012545827609,-62.50888933862631,3.74436714538974,-0.5719790595210964,-3.712911195885749,1.0699974573280264,1.0577110371885183
105.50000000002404,574.550000000024,206.63174065805174,-62.92363984877754,0.6021353350066267,-61.7787719084524,4.499385158471645,-62.59260019107397,3.171144556411941,-0.5862937328918087,-3.822729152260332,1.0866712501929634,1.0753540000056097
105.60000000002395,574.650000000024,206.73174065805165,-65.17260185768058,-0.08299823176982413,-60.30921561889398,1.930108575382557,-62.311160447164006,2.6623951906466408,-0.40293112836087086,-3.8914155725343877,1.0623358270360876,1.0502800000821622
105.70000000002409,574.7500000000241,206.83174065805179,-67.42156386658873,-0.768131798547833,-63.171087106987684,2.4853592926447723,-62.351453560000145,2.273253633392671,-0.40293112836087086,-3.8914155725343877,1.1213367669927607,1.1090459574615956
105.800000000024,574.850000000024,206.9317406580517,-68.46598636548815,0.37260293397980404,-65.97251159335572,3.029569293865409,-63.314767714485896,1.833930211513542,-0.8943754689973017,-3.915371424720783,1.0545530351081154,1.0427303059196844
105.90000000002414,574.9500000000241,207.03174065805183,-68.30586935554484,3.339205964058019,-65.3617307899417,2.9505359810375764,-63.40420526138575,1.4423930690409297,-0.8943754689973017,-3.915371424720783,1.1131072094578551,1.1010590426136773
106.00000000002404,575.050000000024,207.13174065805174,-68.14575234513873,6.30580899280108,-64.74539813946426,2.8992748792961422,-63.98873980869135,1.6602025372243985,-1.1610623808244354,-3.5847966368487483,1.046436975958187,1.034847136564662
106.10000000002418,575.1500000000242,207.23174065805188,-66.06385795082353,3.7607091392006122,-63.815666289963616,4.4157422484329665,-64.10484604677396,1.3017228735390347,-1.1610623808244354,-3.5847966368487483,1.1044950292652167,1.0926896208394559
106.20000000002409,575.2500000000241,207.33174065805179,-63.981963556513065,1.2156092856059306,-62.888278513820424,5.880436830916132,-64.02833851284024,1.6794924385679884,-1.0571490182177459,-3.1847278385342066,1.0772892266886511,1.0647731871841433
106.30000000002423,575.3500000000242,207.43174065805192,-63.59003433179683,-0.5436941610237249,-62.093212594422845,4.422581552503135,-64.0504110035436,1.2473639819704543,-1.0131236969623383,-3.2449748674600802,1.0957707319245582,1.0842102732837084
106.40000000002414,575.4500000000241,207.53174065805183,-64.88807027503968,-1.517201201441488,-61.276818648602074,2.9585826768492236,-63.74220569000291,1.2250610457990445,-0.792356643049628,-3.080891521142313,1.0699974573278148,1.05771103718831
106.50000000002427,575.5500000000243,207.63174065805197,-66.18610621733525,-2.4907082417435555,-59.25646747558415,1.1477805782506116,-63.99678403778116,0.6686382287851791,-0.8870263638326273,-3.215944743212039,1.086671250192738,1.0753540000053867
106.60000000002418,575.6500000000242,207.73174065805188,-63.5783133671379,-2.979571541887003,-57.332996123351,-0.6352004205465654,-63.116452717006894,0.20480459764756853,-0.3645308437259297,-3.29319152285242,1.0623358270358834,1.0502800000819612
106.70000000002432,575.7500000000243,207.831740658052,-60.97052051693463,-3.468434842031562,-60.87834584576778,-0.8476932034698732,-63.15290580137954,-0.12451455463812272,-0.3645308437259297,-3.29319152285242,1.1213367669925027,1.1090459574613414
106.80000000002423,575.8500000000242,207.93174065805192,-61.476602457580356,-2.958646266913602,-64.31398828910437,-1.036709938319465,-63.11568374882824,-0.7687184699882663,-0.3284394848314916,-3.4607146204141648,1.054553035107916,1.0427303059194881
106.90000000002436,575.9500000000244,208.03174065805206,-65.09655918604709,-1.4502058175026526,-61.556705570211015,0.09948538251414973,-63.14852769731144,-1.1147899320301549,-0.3284394848314916,-3.4607146204141648,1.113107209457602,1.1010590426134277
107.00000000002427,576.0500000000243,208.13174065805197,-68.71651591275413,0.05823463144748367,-58.86277382510351,1.2082887059178902,-62.96390797716636,-0.9835960141892046,-0.2115979821897738,-3.2018960774031893,1.046436975957993,1.0348471365644716
107.10000000002441,576.1500000000244,208.2317406580521,-65.13736985303701,-0.31331985679441604,-59.74497524888288,0.7708264438449941,-62.98506777538536,-1.3037856219299604,-0.2115979821897738,-3.2018960774031893,1.104495029264971,1.0926896208392136
107.20000000002432,576.2500000000243,208.331740658052,-61.558223793328025,-0.684874345035471,-60.67157476321287,0.3178164708942164,-62.65604520922064,-1.3329145957295623,-0.022677809827406692,-3.043737299755853,1.0772892266884313,1.0647731871839277
107.30000000002445,576.3500000000245,208.43174065805215,-59.549598389552976,-0.7326867711779015,-64.104425954283,-1.012854590059703,-62.44641350196923,-1.5930099461706055,0.08885583582677888,-3.0202660488430415,1.0957707319243215,1.0842102732834755
107.40000000002436,576.4500000000244,208.53174065805206,-59.11149364018549,-0.4567571355380148,-67.45408887442683,-2.3202579341091867,-63.16477343944958,-1.95815301016514,-0.30319524701576345,-3.0545365537177664,1.0699974573276023,1.0577110371881018
107.5000000000245,576.5500000000245,208.6317406580522,-58.673388891096984,-0.18082749986019095,-66.10781237753466,-2.314209420879988,-62.859803283889605,-2.111824760313105,-0.12216813038322794,-2.971991823583345,1.0866712501925118,1.075354000005164
107.60000000002441,576.6500000000244,208.7317406580521,-59.375384168622865,0.24703744059826832,-64.76153588064555,-2.308160907650804,-63.1441487102269,-2.3952090201765213,-0.26889774732930655,-2.964489260311915,1.0623358270356786,1.0502800000817605
107.70000000002454,576.7500000000246,208.83174065805224,-60.077379446150346,0.6749023810577004,-63.41525938375339,-2.3021123944216058,-63.171038484959865,-2.6916579462081174,-0.26889774732930655,-2.964489260311915,1.1213367669922445,1.1090459574610876
107.80000000002445,576.8500000000245,208.93174065805215,-61.179975444626926,0.06392583880642477,-62.11778984047848,-2.333323463074825,-62.85577020615336,-2.641722273879015,-0.08720893755587238,-2.780168955411983,1.0545530351077166,1.0427303059192925
107.90000000002459,576.9500000000246,209.03174065805229,-62.68317216366413,-1.5858921851379306,-63.5754502543536,-4.467820695553444,-62.86449109990896,-2.919739169420593,-0.08720893755587238,-2.780168955411983,1.113107209457349,1.1010590426131788
108.0000000000245,577.0500000000245,209.1317406580522,-64.1863688824907,-3.2357102082413327,-65.05297397473106,-6.514908336288351,-63.25812415872439,-3.673493937863786,-0.2944539885987574,-3.0381015755228433,1.0464369759577992,1.034847136564281
108.10000000002464,577.1500000000246,209.23174065805233,-64.84570717582825,-1.4762177904158125,-67.65177216007125,-3.627764952533481,-63.287569557584305,-3.9773040954164847,-0.2944539885987574,-3.0381015755228433,1.1044950292647253,1.0926896208389718
108.20000000002454,577.2500000000246,209.33174065805224,-65.50504546916429,0.2832746274057074,-70.13651447780953,-0.8621136924343117,-64.32466257561894,-3.763434621584268,-0.8380706331145948,-2.7568008149076344,1.077289226688212,1.0647731871837123
108.30000000002468,577.3500000000247,209.43174065805238,-64.75106726041649,0.30185895116461925,-66.18285582361301,-4.9546366190048605,-64.51617151388737,-3.6741723236942323,-0.8947596929033748,-2.5633507780018148,1.0957707319240853,1.0842102732832424
108.40000000002459,577.4500000000246,209.53174065805229,-62.58377255098294,-1.4204648174212304,-62.335432056563015,-8.944074835076362,-64.27288270068372,-4.670735628569397,-0.7153693913752195,-2.9652743874989147,1.06999745732739,1.0577110371878935
108.50000000002473,577.5500000000247,209.63174065805242,-60.41647784295751,-3.1427885853594053,-64.48491853177643,-7.114428823607106,-64.05315813130206,-4.83430503823675,-0.5581136385822563,-2.8929667918495268,1.086671250192286,1.075354000004941
108.60000000002464,577.6500000000246,209.73174065805233,-63.95070700551974,-2.236005088561696,-66.55740451070183,-5.339520209828094,-64.46300417918498,-5.152228187417192,-0.7490063673650967,-2.908513162266288,1.0623358270354741,1.0502800000815595
108.70000000002477,577.7500000000248,209.83174065805247,-67.48493616809,-1.3292215917619248,-64.28324808950306,-6.65451237772611,-64.53790481592159,-5.443079503644218,-0.7490063673650967,-2.908513162266288,1.1213367669919867,1.1090459574608333
108.80000000002468,577.8500000000247,209.93174065805238,-66.82461621571022,-1.215312420089754,-62.09853131617783,-7.9522551941355335,-64.57136142237967,-5.735738354476291,-0.721782662471677,-2.9143822570662596,1.054553035107517,1.0427303059190962
108.90000000002482,577.9500000000248,210.0317406580525,-61.96974715253569,-1.8942775727586505,-64.96264129639614,-8.27628009754735,-64.64353968862693,-6.027176580183315,-0.721782662471677,-2.9143822570662596,1.1131072094570962,1.1010590426129292
109.00000000002473,578.0500000000247,210.13174065805242,-57.11487809116595,-2.5732427253013723,-67.78308710011642,-8.535685137575301,-64.61573105065175,-6.385922803965041,-0.6676634401557594,-2.9507286409033866,1.0464369759576053,1.03484713656409
109.10000000002486,578.1500000000249,210.23174065805256,-59.49767853151372,-2.7493357161314846,-68.13871033701848,-5.147328778445052,-64.68249739466741,-6.6809956680557825,-0.6676634401557594,-2.9507286409033866,1.1044950292644797,1.0926896208387293
109.20000000002477,578.2500000000248,210.33174065805247,-61.88047897185607,-2.9254287069611964,-68.43295537745323,-1.8646688867824428,-65.29632953746405,-6.210607453374037,-0.9628004188012129,-2.534786481649565,1.077289226687992,1.0647731871834967
109.30000000002491,578.3500000000249,210.4317406580526,-62.537448324284135,-3.7378894092992754,-65.26242961685337,-4.548525695023247,-65.22589467133233,-6.224561847513554,-0.8750497515844057,-2.4078185590430925,1.0957707319238488,1.0842102732830092
109.40000000002482,578.4500000000248,210.5317406580525,-61.46858659051367,-5.186717822508269,-62.18835588983242,-7.1706395867671455,-64.85672338827018,-6.571545321988801,-0.6288599623618569,-2.4654831229022367,1.069997457327178,1.0577110371876852
109.50000000002495,578.550000000025,210.63174065805265,-60.39972485667117,-6.635546234671915,-64.5589548454076,-6.307394400920823,-64.58445462570367,-6.804790547494363,-0.4479056915226586,-2.458248402090171,1.0866712501920601,1.0753540000047186
109.60000000002486,578.6500000000249,210.73174065805256,-59.052605186673475,-3.8916645911767467,-66.8849302892644,-5.427274303392597,-64.95068304093144,-6.8212214986701465,-0.6212224605856025,-2.3336699133426935,1.0623358270352696,1.0502800000813588
109.700000000025,578.750000000025,210.8317406580527,-57.70548551667272,-1.1477829476753385,-66.6919291369845,-3.594573246590598,-65.01280528699009,-7.054588490004734,-0.6212224605856025,-2.3336699133426935,1.1213367669917285,1.1090459574605793
109.80000000002491,578.8500000000249,210.9317406580526,-59.43542545722076,-1.6114038504233263,-66.47859357331154,-1.8580085281719279,-64.73074991139625,-6.012871389289322,-0.4439162738493125,-1.6485996068898476,1.0545530351073173,1.0427303059189001
109.90000000002505,578.950000000025,211.03174065805274,-64.24242500524704,-5.282527296213892,-65.11738989192585,-5.548295644483652,-64.77514153878124,-6.177731349978532,-0.4439162738493125,-1.6485996068898476,1.1131072094568433,1.10105904261268
110.00000000002495,579.050000000025,211.13174065805265,-69.04942455222951,-8.95365074045907,-63.72399769021582,-9.17840820606885,-64.96700770524316,-6.916546560819246,-0.5234656071559873,-1.9598831438184772,1.0464369759574115,1.0348471365638996
110.10000000002509,579.1500000000251,211.2317406580528,-69.72674304074116,-6.479346092852718,-60.51357840451206,-9.411694986991964,-65.01935426595884,-7.11253487520136,-0.5234656071559873,-1.9598831438184772,1.104495029264234,1.092689620838487
110.200000000025,579.250000000025,211.3317406580527,-70.40406152925125,-4.005041445251992,-57.42071488083778,-9.610230923642899,-63.94368305613414,-7.655501261608815,0.08508962952142507,-2.1484267713058256,1.0772892266877725,1.064773187183281
110.30000000002514,579.3500000000251,211.43174065805283,-68.9364097209618,-4.182917574702435,-60.963819748897414,-7.847097774865148,-64.43425665974489,-7.5103927069773615,-0.1776033037883789,-1.957622460809787,1.0957707319236125,1.0842102732827759
110.40000000002505,579.450000000025,211.53174065805274,-65.32378761803518,-7.012974478537816,-64.45692701378901,-6.157467601600136,-64.45108531195119,-7.473366915307679,-0.1771010450245674,-1.8312249458839394,1.069997457326966,1.057711037187477
