time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_filter_input_interp_m,y_method2_filter_input_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
50.00000000001131,519.0500000000113,151.10197051152392,-3.9362841635320365,60.41566517286689,2.3933473009862523,55.10796136566013,-0.4933109708993641,59.509844052471486,-2.230953505220771,1.5848629116953752,1.548904576151056,1.5649923057044566
50.10000000001145,519.1500000000115,151.20197051152405,-1.873219297381858,58.6853558357444,1.543430377719913,55.352070304611075,0.3193598468818535,57.74611348465629,-0.8493614067679622,-0.962182856678379,1.471134430012768,1.488572252955821
50.20000000001136,519.2500000000114,151.30197051152396,0.18984556876362957,56.95504649862586,0.5206601500327737,56.906871623771075,0.2344237062051345,57.64989519898854,-0.8493614067679622,-0.962182856678379,1.7097520751776194,1.728029172532581
50.300000000011494,519.3500000000115,151.4019705115241,1.4386494786708584,57.37935740227478,-0.16824042675031475,58.83790292169454,0.3324946345735136,57.19833562949108,-0.5951318807719537,-1.447772324011218,1.4404149420314014,1.457290483583103
50.4000000000114,519.4500000000114,151.501970511524,1.873192432708135,59.95828854569964,-0.7271128109514587,60.91545997899277,0.27298144649637235,57.05355839709009,-0.5951318807719537,-1.447772324011218,1.6750787849551358,1.6927362445508443
50.50000000001154,519.5500000000116,151.60197051152414,2.3077353868850707,62.537219688905594,0.27279701683575974,61.17482377076004,0.19965362333256972,59.3833135505424,-0.5426276077024377,1.9731087951893556,1.4073995645145052,1.4237445967020543
50.60000000001145,519.6500000000115,151.70197051152405,3.9381235347266124,63.17792839271222,1.8797869823350521,60.726077725538126,0.14539086256237532,59.58062443006115,-0.5426276077024377,1.9731087951893556,1.6374092857029896,1.654484805134172
50.700000000011585,519.7500000000116,151.8019705115242,5.56851168257186,63.81863709652029,1.9329303026972458,60.86538101680158,0.9588809189767158,60.1542203817166,0.6396222383206436,2.482269017794506,1.5301121631924322,1.5485188185056524
50.800000000011494,519.8500000000115,151.9019705115241,5.465505434480109,63.01672345172513,1.3809156811346899,61.23370480203116,2.151401309650534,61.213257526793384,2.232207172560516,3.618182106788094,1.5987523376661323,1.6152723316090083
50.90000000001163,519.9500000000116,152.00197051152423,3.6291047912549117,60.77218745899222,0.609575282022123,61.66463592424234,1.9974156633323545,61.58348676520882,1.7224665841916167,3.6294725310647573,1.5039022235337947,1.5218398817319434
51.00000000001154,520.0500000000116,152.10197051152414,1.7927041482209767,58.527651466663144,-0.24718328661481737,62.119949972087504,2.0895846568204877,61.21794883195232,1.6041807744029863,2.5613597085879762,1.5489045761516331,1.564992305705035
51.100000000011676,520.1500000000117,152.20197051152428,1.5696694019511404,59.721537352199256,0.24045018707026233,62.478114457051554,1.2922247627720782,61.82008911763521,0.32661589733403984,3.0198349434665506,1.471134430013317,1.488572252956372
51.200000000011585,520.2500000000116,152.3019705115242,1.3466346556818112,60.91542323773265,1.2516678407075177,62.798443271605336,1.3248863525054524,62.122072611981594,0.32661589733403984,3.0198349434665506,1.709752075178252,1.728029172533216
51.30000000001172,520.3500000000117,152.40197051152433,1.4629484694949157,63.97011137163879,0.156612127599997,62.02804201121957,1.4098769937479354,62.529778495072804,0.395451178065298,3.1527538153585177,1.4404149420319183,1.4572904835836222
51.40000000001163,520.4500000000116,152.50197051152423,1.9186108432309772,68.88560175303219,-1.7587485105310652,60.832847242797534,1.4494221115544292,62.84505387660837,0.395451178065298,3.1527538153585177,1.6750787849557391,1.6927362445514496
51.50000000001177,520.5500000000118,152.60197051152437,2.3742732165866407,73.80109213305458,-2.1679994146096306,61.0077592781198,0.38855478664685733,64.23209078275907,-1.0219699882956954,4.908464199887376,1.4073995645150088,1.4237445967025604
51.600000000011676,520.6500000000117,152.70197051152428,-0.3961535123844997,67.02623856956602,-1.9906838966937817,61.716270311874595,0.28635778781738075,64.72293720274736,-1.0219699882956954,4.908464199887376,1.6374092857035838,1.654484805134768
51.70000000001181,520.7500000000118,152.80197051152442,-3.166580241361939,60.25138500606206,-1.5052449647077522,61.79438548163275,-0.6830631001212757,64.06442161616894,-2.20349920844005,3.3532353097391843,1.5301121631929777,1.5485188185062007
51.80000000001172,520.8500000000117,152.90197051152433,-3.9987390665519564,57.5173691425289,-0.8998049169767708,61.62698796528127,-1.6899643789898262,62.85230117635831,-3.3134551501007437,1.1853274972419694,1.5987523376667014,1.6152723316095794
51.90000000001186,520.9500000000119,153.00197051152446,-2.892629988875016,58.82419097704304,0.0723047849319941,61.619475646406684,-1.6192987784322799,62.477799733628494,-2.7701944780416756,0.523510013060011,1.503902223534341,1.521839881732492
52.00000000001177,521.0500000000118,153.10197051152437,-1.7865209114089735,60.13101281143622,1.187216901722095,61.67423189010289,-1.8729938544382212,62.01893470674968,-2.7357411481610456,-0.2260404307672298,1.5489045761522107,1.5649923057056139
52.1000000000119,521.1500000000119,153.2019705115245,-2.4428735927482808,60.439921572128284,1.066353188829638,62.82070087367006,-0.8864953620029901,61.87964394323008,-1.0549502409755986,-0.38065691752834724,1.4711344300138658,1.4885722529569232
52.20000000001181,521.2500000000118,153.30197051152442,-3.099226274086096,60.748830332819644,0.46420674440180965,64.392346071946,-0.991990386100454,61.84157825147728,-1.0549502409755986,-0.38065691752834724,1.7097520751788848,1.7280291725338508
52.30000000001195,521.350000000012,153.40197051152455,-2.8389105659551057,60.718270536037814,0.019310071846886878,65.05323255448683,-1.0413593713908964,62.68477875146658,-1.0029851154099014,0.7790641486777334,1.4404149420324346,1.457290483584141
52.40000000001186,521.4500000000119,153.50197051152446,-1.6619264687941888,60.34824218194503,-0.36434442561108693,65.35941680709853,-1.1416578829317954,62.762685166334286,-1.0029851154099014,0.7790641486777334,1.6750787849563422,1.6927362445520546
52.500000000011994,521.550000000012,153.6019705115246,-0.48494237179709115,59.97821382808577,-0.024304266912496764,64.51249466100302,-0.8758766028859826,63.21498229705478,-0.4959590925838381,1.1725488156978408,1.4073995645155122,1.4237445967030657
52.6000000000119,521.6500000000119,153.7019705115245,-0.6895688900419426,61.5529662398547,0.5975845349979695,63.21648605117722,-0.9254725121443212,63.33223717862446,-0.4959590925838381,1.1725488156978408,1.6374092857041775,1.6544848051353638
52.70000000001204,521.750000000012,153.80197051152464,-0.8941954082872594,63.127718651627205,0.8001383436975211,63.48197326249789,-0.30009786465488875,63.24976160845318,0.4236390014606852,0.9022888218793694,1.5301121631935228,1.5485188185067487
52.80000000001195,521.850000000012,153.90197051152455,-1.5918855462756767,65.12733513774741,0.8393788021009376,64.35559744819987,-0.4079043018802567,63.47024803028515,0.21172345834203346,1.0847744841472906,1.5987523376672703,1.61527233161015
52.900000000012085,521.9500000000121,154.0019705115247,-2.7826393037726946,67.5518156980196,0.5901662413901712,65.60978641931943,0.09150549185912898,63.99409461263588,0.857993144158006,1.642339374038269,1.5039022235348871,1.5218398817330405
53.000000000011994,522.050000000012,154.1019705115246,-3.9733930606342747,69.97629625808734,0.22861335679353934,67.01218937476062,-0.7044327880629985,65.39803982908293,-0.4444554906432632,3.4600173970140338,1.548904576152788,1.5649923057061927
53.10000000001213,522.1500000000121,154.20197051152473,0.08638161682737211,70.75016119807657,-0.5950577794705374,66.65261491005643,-0.44050375853319845,66.43409732161005,-0.033119521013222075,4.374380194821583,1.4711344300144147,1.4885722529574745
53.20000000001204,522.250000000012,154.30197051152464,4.146156294279788,71.52402613806403,-1.5987045465142227,65.60682431675328,-0.44381571063451764,66.87153534109181,-0.033119521013222075,4.374380194821583,1.7097520751795177,1.7280291725344858
53.300000000012176,522.3500000000122,154.40197051152478,5.715048781027406,68.97194365139012,-1.8594623828932335,65.48088486559726,0.1752636294793569,67.5516248648422,0.8615655271595097,4.74213631620822,1.4404149420329513,1.45729048358466
53.400000000012085,522.4500000000121,154.5019705115247,4.793059078275104,63.09391373968479,-1.8308962131001079,65.71318876219101,0.2614201821952295,68.02583849646258,0.8615655271595097,4.74213631620822,1.6750787849569453,1.69273624455266
53.50000000001222,522.5500000000122,154.60197051152483,3.8710693754998915,57.2158838293794,-2.721431280201222,63.98923998377672,0.26069455406907116,65.7234474731784,0.8662001102465882,0.7376526560057819,1.4073995645160158,1.4237445967035716
53.60000000001213,522.6500000000121,154.70197051152473,2.779551908090548,62.84863339306831,-3.969917638479188,61.50341303266624,0.3473145650936512,65.79721273877891,0.8662001102465882,0.7376526560057819,1.6374092857047715,1.6544848051359595
53.70000000001227,522.7500000000123,154.80197051152487,1.6880344406787233,68.48138295677003,-3.8556046365327536,61.06928787523378,-1.4164999088774595,63.91564852220763,-1.654881748130718,-1.9081498701376196,1.5301121631940684,1.5485188185072964
53.800000000012176,522.8500000000122,154.90197051152478,0.8798416631438539,70.43217147894495,-3.21053857820068,61.43421430937957,-1.0291983523533197,65.2952517762431,-0.8748026846006534,0.29194398652786413,1.5987523376678396,1.6152723316107207
53.90000000001231,522.9500000000123,155.00197051152492,0.3549735753431166,68.70099896141024,-2.0817067274146184,61.72386210299248,-1.8712635652110294,63.901783009440464,-1.8945165883806327,-1.6177478186447962,1.5039022235354333,1.5218398817335892
54.00000000001222,523.0500000000122,155.10197051152483,-0.16989451255545815,66.96982644377775,-0.7644684388148133,61.98419203096006,-1.6590459725478723,64.42822828537456,-1.3011954329500948,-0.6086721611285084,1.5489045761533653,1.5649923057067714
54.10000000001236,523.1500000000124,155.20197051152496,-1.5013229743246095,64.41029974686505,0.18172558327036614,61.2916167179232,-1.314175821021067,63.51700497860721,-0.6676141968620426,-1.7354419489317296,1.4711344300149636,1.4885722529580256
54.20000000001227,523.2500000000123,155.30197051152487,-2.832751436090733,61.85077304995818,0.9834134628827806,60.22792487528881,-1.3809372407072105,63.3434607837142,-0.6676141968620426,-1.7354419489317296,1.7097520751801505,1.7280291725351211
54.3000000000124,523.3500000000124,155.401970511525,-4.574875130546264,59.9507653574213,0.4980468235673864,59.93572250114427,-0.889256928497103,61.54693070340524,0.05780447472044914,-3.9130425252667047,1.4404149420334678,1.4572904835851788
54.40000000001231,523.4500000000123,155.50197051152492,-6.72769405747971,58.710276668936146,-0.4885734408876081,59.94398284023591,-0.8834764810250634,61.15562645087892,0.05780447472044914,-3.9130425252667047,1.6750787849575481,1.6927362445532652
54.50000000001245,523.5500000000125,155.60197051152505,-8.880512983410513,57.46978798095883,-0.6242304991978149,62.55543266133188,-2.2422805292202352,59.819953838771205,-2.0070050983753482,-5.256877177584511,1.4073995645165196,1.423744596704077
54.60000000001236,523.6500000000124,155.70197051152496,-2.976607226511515,60.312721805362116,-0.42847316466902485,66.18071534310315,-2.4429810390575875,59.29426612101323,-2.0070050983753482,-5.256877177584511,1.6374092857053657,1.6544848051365553
54.700000000012494,523.7500000000125,155.8019705115251,2.9272985304009076,63.15565562977187,-0.386179517350864,66.61971253676289,-1.8052755552525608,61.909576198996945,-0.8647381563864476,-1.0067188393828568,1.5301121631946137,1.5485188185078445
54.8000000000124,523.8500000000124,155.901970511525,4.144097247179609,64.03699837875922,-0.4036535243242041,65.81778548972008,-0.2745634348063495,62.379710383800195,1.4173825471282757,-0.20704210845914484,1.5987523376684087,1.6152723316112916
54.90000000001254,523.9500000000126,156.00197051152514,0.6737889261747183,62.956750053309385,-1.2462535584133614,64.2450817995705,-0.19916277570732532,63.57476916239281,1.3277367503321045,1.4249201678813606,1.5039022235359798,1.5218398817341379
55.00000000001245,524.0500000000125,156.10197051152505,-2.796519394005519,61.87650172808867,-2.4102054903446675,62.37219301171105,-0.646353866674059,63.32502623251892,0.47104840840397966,0.8498210666291397,1.548904576153943,1.5649923057073503
55.100000000012585,524.1500000000126,156.2019705115252,0.26437257832358485,62.608707388651304,-3.321934917271136,61.50700741226714,-1.3675911644939147,62.86756843781183,-0.5538310095237453,0.13105759885378265,1.4711344300155127,1.488572252958577
55.200000000012494,524.2500000000125,156.3019705115251,3.3252645506457292,63.340913049212276,-4.135434282363367,61.034279839138165,-1.422974265446239,62.880674197697196,-0.5538310095237453,0.13105759885378265,1.7097520751807833,1.7280291725357562
55.30000000001263,524.3500000000126,156.40197051152523,2.7633240318450047,64.07423829865814,-4.035511514034183,61.74386898762676,-1.4306934877120154,62.34812035695242,-0.42942722184772597,-0.5846225893491643,1.4404149420339842,1.457290483585698
55.40000000001254,524.4500000000126,156.50197051152514,-1.421448976247337,64.808683136985,-3.5798492265760906,62.91392079255351,-1.473636209896749,62.28965809801756,-0.42942722184772597,-0.5846225893491643,1.6750787849581512,1.6927362445538707
55.500000000012676,524.5500000000127,156.60197051152528,-5.606221983458184,65.54312797478924,-4.066109084058315,62.738533948508014,-2.8912537622773056,63.13533296508145,-2.375452877082447,0.7072336204916198,1.407399564517023,1.423744596704583
55.600000000012585,524.6500000000126,156.7019705115252,-2.7933107833932342,62.160097563334716,-4.919208016964273,62.03915531524606,-3.128799049985334,63.206056327130554,-2.375452877082447,0.7072336204916198,1.6374092857059597,1.6544848051371517
55.70000000001272,524.7500000000127,156.80197051152533,0.019600416678111188,58.7770671518725,-2.967057136075951,64.15082216963276,-4.140582078612944,62.73724362632457,-3.430295260602491,-0.02282537522365924,1.5301121631951593,1.5485188185083927
55.80000000001263,524.8500000000126,156.90197051152523,0.6092904085883045,58.994078834422744,0.07762060974312757,67.35727306025588,-3.282790739066055,61.54823991083786,-1.7357355334460591,-1.6853748190384703,1.598752337668978,1.6152723316118627
55.90000000001277,524.9500000000128,157.00197051152537,-1.0242408065276483,62.81113260915287,-0.6262367103551993,66.69062391854922,-1.8286426608649808,63.93088243849712,0.46389804192994943,1.7391656316319994,1.5039022235365263,1.5218398817346865
56.000000000012676,525.0500000000127,157.10197051152528,-2.6577720219739196,66.62818638319652,-2.7899908437507355,64.51556514605353,-1.9682404151000232,64.64249050418735,0.1891686404391108,2.527534700951139,1.5489045761545204,1.5649923057079287
56.10000000001281,525.1500000000128,157.20197051152542,-6.914685465644331,65.12209386904904,-5.069063369043004,63.21739591310369,-2.4729997990177632,64.60357019627087,-0.5093548183018297,2.141050492076702,1.4711344300160616,1.488572252959128
