time_s,method1_time_s,method2_time_s,x_method1_m,y_method1_m,x_method2_corrected_m,y_method2_corrected_m,x_fused_m,y_fused_m,x_smooth_m,y_smooth_m
55.80000000001263,524.8500000000126,156.90600000002087,0.6092904085883045,58.994078834422744,0.12400350250788872,67.31420876395454,0.3666469555480966,63.154143799188645,-3.7615526223450844,63.36778274071595
55.90000000001277,524.9500000000128,157.006000000021,-1.0242408065276483,62.81113260915287,-0.7897269809664349,66.43071230948097,-0.9069838937470416,64.62092245931692,-4.257978940132912,63.45070098964241
56.000000000012676,525.0500000000127,157.1060000000209,-2.6577720219739196,66.62818638319652,-2.9534811143619715,64.25565353698528,-2.8056265681679458,65.4419199600909,-4.319390422220519,63.563737189508295
56.10000000001281,525.1500000000128,157.20600000002105,-6.914685465644331,65.12209386904904,-5.239010091381678,63.00657963817534,-6.076847778513004,64.0643367536122,-4.224643912526214,63.56905786267645
56.20000000001272,525.2500000000127,157.30600000002096,-11.171598909305064,63.61600135490497,-7.56299428212643,62.04992201493404,-9.367296595715747,62.8329616849195,-4.217657345815564,63.59939751877573
56.30000000001286,525.3500000000129,157.4060000000211,-10.538349237169966,63.87723170108814,-7.738945798970535,61.730108259121494,-9.13864751807025,62.803669980104814,-4.388434855768541,63.523711120507954
56.40000000001277,525.4500000000128,157.506000000021,-5.014936451754798,65.90578490668922,-7.236571209046715,61.61140309279294,-6.125753830400756,63.75859399974108,-4.787445182343484,63.19597750722972
56.5000000000129,525.5500000000129,157.60600000002114,0.5084763327564771,67.93433811169086,-6.918768328787403,62.149941451712365,-3.2051459980154626,65.04213978170162,-5.1762544921085905,62.64879648344038
56.60000000001281,525.6500000000128,157.70600000002105,-1.0393341728180823,65.3022370880599,-6.6592512515137745,62.896030397311236,-3.849292712165928,64.09913374268557,-5.407546750393563,62.30020096005749
56.70000000001295,525.750000000013,157.80600000002119,-2.5871446783961614,62.67013606442295,-5.0823472244170835,61.996140000716565,-3.8347459514066227,62.33313803256976,-5.33339913006365,62.36175147954831
56.80000000001286,525.8500000000129,157.9060000000211,-3.5687527793154348,60.64325760875357,-3.089426266283111,60.576466654559276,-3.329089522799273,60.60986213165643,-4.950482207333712,62.810508580554895
56.900000000012994,525.950000000013,158.00600000002123,-3.9841584758738935,59.2216017207288,-4.060774797678668,59.876546385527284,-4.022466636776281,59.54907405312804,-4.536775297664372,63.42682614868058
57.0000000000129,526.0500000000129,158.10600000002114,-4.399564172382335,57.79994583362624,-5.968208429944087,59.40391656164219,-5.183886301163211,58.601931197634215,-4.308017337461092,63.824097746245144
57.10000000001304,526.150000000013,158.20600000002128,-4.436333654466293,63.46907835439217,-6.263349164139015,59.74566005136599,-5.349841409302654,61.60736920287908,-4.3354721773393665,63.759678744385454
57.20000000001295,526.250000000013,158.30600000002119,-4.473103136550168,69.1382108751452,-6.049344773217732,60.344574060877186,-5.26122395488395,64.7413924680112,-4.093437484961493,63.546183940417464
57.300000000013085,526.3500000000131,158.40600000002132,-3.1774408118197646,71.35662056852014,-7.132980079553108,64.18195902346378,-5.1552104456864365,67.76928979599197,-3.6474136835183475,63.418262989499155
57.400000000012994,526.450000000013,158.50600000002123,-0.5493466809777829,70.12430743631147,-8.626396342437245,69.04201902266318,-4.5878715117075135,69.58316322948733,-3.383211506462802,63.538011475005575
57.50000000001313,526.5500000000131,158.60600000002137,2.0787474496048346,68.89199430375491,-9.297579985934211,67.36516884214768,-3.609416268164688,68.1285815729513,-3.2776820275737806,63.8581338957883
57.60000000001304,526.650000000013,158.70600000002128,2.6948127502566543,65.04303028361949,-9.709111223609591,63.62403123887047,-3.5071492366764687,64.33353076124499,-3.125083338579402,64.10889059830821
57.700000000013176,526.7500000000132,158.8060000000214,3.3108780509098747,61.19406626347532,-5.684700242928511,62.307315534600185,-1.1869110960093183,61.75069089903775,-2.9845184359738814,63.89214033334458
57.800000000013085,526.8500000000131,158.90600000002132,2.4024971344044133,60.09580840002199,-0.25946540546845753,61.756206744914834,1.0715158644679779,60.92600757246841,-2.912910635064004,63.39799564103072
57.90000000001322,526.9500000000132,159.00600000002146,-0.03032999845970563,61.74825669180348,-0.815401151916838,62.10593425265067,-0.42286557518827184,61.92709547222708,-2.923238412207366,62.7291137651929
58.00000000001313,527.0500000000131,159.10600000002137,-2.463157131133252,63.400704983185214,-3.2601276068608387,62.74013638029078,-2.861642368997045,63.070420681738,-3.1368264612986914,61.976354159643925
58.10000000001327,527.1500000000133,159.2060000000215,-3.492847485672349,62.05033292367485,-3.5177539587777362,60.67017692703135,-3.5053007222250425,61.360254925353104,-3.415779324166583,61.463241772037634
58.200000000013176,527.2500000000132,159.3060000000214,-4.522537840209104,60.699960864167565,-3.084717121074757,57.74627171239091,-3.8036274806419303,59.223116288279236,-3.589087981006579,61.344341259444384
58.30000000001331,527.3500000000133,159.40600000002155,-5.5756855925536195,60.291132183550246,-3.371390697196994,58.32046952156726,-4.473538144875307,59.305800852558754,-4.008517730436552,61.490243753781826
58.40000000001322,527.4500000000132,159.50600000002146,-6.652290742688624,60.823846881323796,-3.8853412458382155,59.99933144222808,-5.26881599426342,60.411589161775936,-4.757717821936405,61.74585078111021
58.50000000001336,527.5500000000134,159.6060000000216,-7.7288958922348145,61.35656157919464,-6.145784211189364,61.249053557702545,-6.93734005171209,61.30280756844859,-5.467193676524056,61.94693930767894
58.60000000001327,527.6500000000133,159.7060000000215,-4.398044422472756,62.6054327784481,-8.95775109695024,62.36325784011619,-6.677897759711498,62.48434530928215,-5.878242146181634,62.090986425975906
58.700000000013404,527.7500000000134,159.80600000002164,-1.0671929527031248,63.8543039777044,-9.759895971129726,62.19694626773399,-5.413544461916425,63.02562512271919,-6.185572748164779,62.45564755495501
58.80000000001331,527.8500000000133,159.90600000002155,-1.6739164686577181,65.08497540549953,-9.927360210820334,61.62626126799971,-5.8006383397390255,63.35561833674962,-6.4951877589725635,63.069141546927135
58.90000000001345,527.9500000000135,160.0060000000217,-6.218214968226386,66.29744706184887,-8.1211553158344,61.17792268431217,-7.169685142030393,63.737684873080525,-6.817661858980368,63.71355776737008
59.00000000001336,528.0500000000134,160.1060000000216,-10.762513466980037,67.50991871805563,-5.691686484324832,60.76821981091082,-8.227099975652434,64.13906926448323,-7.10894446668898,64.11573481698818
59.100000000013495,528.1500000000135,160.20600000002173,-9.308453836589566,67.68014295720118,-5.457897233871246,61.62973500880813,-7.383175535230405,64.65493898300466,-7.378003648701647,64.2526316829098
59.200000000013404,528.2500000000134,160.30600000002164,-7.8543942062024,67.85036719634635,-5.9174804818768685,62.89268749190002,-6.885937344039634,65.3715273441232,-7.6580159899907265,64.24665071991798
59.30000000001354,528.3500000000136,160.40600000002178,-7.068956381323648,67.6102393186813,-7.349828817731494,64.33286108126417,-7.209392599527571,65.97155019997274,-7.937933645277535,64.1997522173865
59.40000000001345,528.4500000000135,160.5060000000217,-6.952140361595059,66.95975932442917,-9.089366128327246,65.82899923043298,-8.020753244961153,66.39437927743109,-8.21492708360044,64.16138504526225
59.500000000013586,528.5500000000136,160.60600000002182,-6.835324342162332,66.30927933021862,-10.110525015953957,63.3617940849315,-8.472924679058146,64.83553670757506,-8.46441225355185,64.13738596267982
59.600000000013495,528.6500000000135,160.70600000002173,-8.889154547950609,65.97433933929875,-10.904827559752235,59.64300684787382,-9.896991053851423,62.808673093586286,-8.48300826401411,64.19323515228213
59.70000000001363,528.7500000000136,160.80600000002187,-10.942984753743556,65.63939934837813,-8.573082274039209,59.197710084366435,-9.758033513891382,62.418554716372284,-8.38800641426054,64.31444668972182
59.80000000001354,528.8500000000136,160.90600000002178,-11.731113349424044,65.23333603636668,-5.254163990718574,59.78614715337905,-8.492638670071308,62.509741594872864,-8.381474840870096,64.28183287139004
59.90000000001368,528.9500000000137,161.0060000000219,-11.253540335686353,64.75614940330135,-6.441591986895623,61.11100948346436,-8.847566161290988,62.933579443382854,-8.465519351467593,63.991285434228296
60.000000000013586,529.0500000000136,161.10600000002182,-10.775967321782337,64.27896277047766,-9.052076701209467,62.66842715886963,-9.914022011495902,63.47369496467365,-8.40690044492424,63.625802755875334
60.10000000001372,529.1500000000137,161.20600000002196,-9.071272323518665,65.56508819071198,-7.792039857955925,63.94173250950555,-8.431656090737295,64.75341035010877,-8.305837937735404,63.53984857563444
60.20000000001363,529.2500000000136,161.30600000002187,-7.366577325258866,66.85121361094336,-5.309733050623384,65.12531817873906,-6.338155187941125,65.98826589484122,-8.123285679987873,63.605441637774256
60.30000000001377,529.3500000000138,161.406000000022,-5.7567553715437905,66.48944749034476,-7.8714247019457115,63.5361031946025,-6.814090036744751,65.01277534247363,-8.005749362828416,63.567837999403906
60.40000000001368,529.4500000000137,161.5060000000219,-4.241806462328553,64.47978982982454,-12.025957969871545,61.07126695256245,-8.133882216100048,62.7755283911935,-8.024035916655064,63.43265389665454
60.50000000001381,529.5500000000138,161.60600000002205,-2.7268575534980446,62.47013216967084,-12.0250329924705,62.27800746142647,-7.375945272984272,62.37406981554865,-8.02438916097766,63.201691185884286
60.60000000001372,529.6500000000137,161.70600000002196,-4.010616155522105,63.135888191199314,-10.711858044439769,64.6441932586511,-7.3612370999809364,63.89004072492521,-8.119050177456165,63.044452739428834
60.70000000001386,529.7500000000139,161.8060000000221,-5.294374757549084,63.80164421272931,-10.48345767970811,63.25874934151908,-7.888916218628597,63.53019677712419,-8.560423917339378,62.90212430789516
60.80000000001377,529.8500000000138,161.906000000022,-6.33265034098474,63.321249135731385,-10.597617709289947,60.688580252865535,-8.465134025137344,62.00491469429846,-9.284044768750803,62.704043997499674
60.900000000013904,529.9500000000139,162.00600000002214,-7.125442905969986,61.694702960839244,-10.262138618358907,60.3507299684204,-8.693790762164447,61.02271646462982,-9.943100128405561,62.5980034337868
61.00000000001381,530.0500000000138,162.10600000002205,-7.918235471293334,60.06815678641889,-9.784668226385774,60.71782246340119,-8.851451848839554,60.392989624910044,-10.38072785517699,62.59489338297579
61.10000000001395,530.150000000014,162.2060000000222,-11.16171482843025,61.81648938301336,-10.74887155708862,61.671654724314,-10.955293192759434,61.744072053663686,-10.868540000667549,62.53985369723654
61.20000000001386,530.2500000000139,162.3060000000221,-14.405194185559793,63.56482197960385,-12.168340273345498,62.81077322687287,-13.286767229452646,63.18779760323836,-11.419827182611309,62.50827848633692
61.300000000013995,530.350000000014,162.40600000002223,-15.226671305202439,64.36311117931572,-13.36929780173117,63.255653781666034,-14.297984553466804,63.80938248049088,-12.035672862445061,62.709748433320456
61.400000000013904,530.4500000000139,162.50600000002214,-13.626146188709175,64.21135698267673,-14.501251797184956,63.48130130058715,-14.063698992947065,63.84632914163194,-12.640405777650182,63.00613312244263
61.50000000001404,530.550000000014,162.60600000002228,-12.025621072547336,64.0596027861764,-13.869953348624215,61.42303287836856,-12.947787210585776,62.74131783227248,-13.235269872269127,63.28355279710417
61.60000000001395,530.650000000014,162.7060000000222,-12.80191940728635,64.89373870079231,-12.681838339474478,58.64352784404138,-12.741878873380415,61.76863327241685,-13.679058791778983,63.557152823466765
61.700000000014086,530.7500000000141,162.80600000002232,-13.578217742027128,65.72787461541013,-13.272574460697477,61.35755219464871,-13.425396101362303,63.54271340502942,-13.798866899205755,63.66399874614031
61.800000000013995,530.850000000014,162.90600000002223,-14.90138435014267,65.68635709161508,-14.425053043457082,65.80637529627094,-14.663218696799877,65.746366193943,-13.672067727276506,63.691012277083644
61.90000000001413,530.9500000000141,163.00600000002237,-16.771419231330622,64.76918612990075,-13.46297295345671,65.761106419384,-15.117196092393666,65.26514627464238,-13.433362565210915,63.819229395698486
62.00000000001404,531.050000000014,163.10600000002228,-18.64145411201689,63.85201516816653,-11.833137493928799,64.29665060364717,-15.237295802972845,64.07433288590684,-13.065162093934493,64.17081690610952
62.10000000001418,531.1500000000142,163.2060000000224,-16.98290897214863,62.77896006561615,-10.483350954747335,64.02621976418116,-13.733129963447983,63.402589914898655,-12.798107290556224,64.50661822364664
62.200000000014086,531.2500000000141,163.30600000002232,-15.324363832284137,61.7059049630682,-9.222000916623754,64.13284944307705,-12.273182374453945,62.91937720307263,-12.74226873498445,64.694979651238
62.30000000001422,531.3500000000142,163.40600000002246,-13.142009861090045,63.08256604799893,-10.64194281537171,63.88732683923121,-11.891976338230878,63.48494644361507,-12.865673051084219,64.50733427803813
62.40000000001413,531.4500000000141,163.50600000002237,-10.435847058874026,66.90894331900958,-12.908608482616613,63.53059825149861,-11.67222777074532,65.2197707852541,-12.870400641422542,64.04617621065894
62.50000000001427,531.5500000000143,163.6060000000225,-7.729684257256304,70.73532058887939,-12.297303360556535,64.69226292342707,-10.01349380890642,67.71379175615323,-12.753332877681483,63.58167884886844
62.60000000001418,531.6500000000142,163.7060000000224,-9.243203388068368,66.53684444728445,-10.777165358781232,66.33342020307721,-10.0101843734248,66.43513232518083,-12.41614814944103,63.34415226196863
62.70000000001431,531.7500000000143,163.80600000002255,-10.756722518883873,62.33836830567996,-13.498587005297981,65.34284964616361,-12.127654762090927,63.84060897592178,-12.007584479147273,63.267372500725656
