time_s,method1_time_s,method2_time_s,x_method1_m,y_method1_m,x_method2_corrected_m,y_method2_corrected_m,x_fused_m,y_fused_m,x_smooth_m,y_smooth_m
52.20000000001181,521.2500000000118,153.30600000002005,-3.099226274086096,60.748830332819644,0.3636412759644969,64.28340746834553,-1.3677924990607995,62.51611890058258,-3.4981876625335486,58.92906674511081
52.30000000001195,521.350000000012,153.40600000002019,-2.8389105659551057,60.718270536037814,-0.07245128872338424,64.89330234766406,-1.455680927339245,62.80578644185094,-3.568561704827571,58.979585834362055
52.40000000001186,521.4500000000119,153.5060000000201,-1.6619264687941888,60.34824218194503,-0.4561057861813581,65.19948660027575,-1.0590161274877734,62.77386439111039,-3.626037031082212,59.033259534970924
52.500000000011994,521.550000000012,153.60600000002023,-0.48494237179709115,59.97821382808577,-0.0755473759160768,64.28800427711042,-0.280244873856584,62.133109052598094,-3.6660969894755886,59.08556724705974
52.6000000000119,521.6500000000119,153.70600000002014,-0.6895688900419426,61.5529662398547,0.5463414259943894,62.99199566728463,-0.07161373202377658,62.27248095356966,-3.704168702522632,59.12734061351284
52.70000000001204,521.750000000012,153.80600000002028,-0.8941954082872594,63.127718651627205,0.7254174867223102,63.34490798249864,-0.0843889607824746,63.23631331706292,-3.7514814118149022,59.17147059571809
52.80000000001195,521.850000000012,153.90600000002019,-1.5918855462756767,65.12733513774741,0.7646579451257267,64.21853216820062,-0.413613800574975,64.67293365297402,-3.80206303749108,59.22619943155192
52.900000000012085,521.9500000000121,154.00600000002032,-2.7826393037726946,67.5518156980196,0.4992954627674978,65.49402821901418,-1.1416719205025985,66.52292195851689,-3.8551230326198964,59.29301271992577
53.000000000011994,522.050000000012,154.10600000002023,-3.9733930606342747,69.97629625808734,0.1377425781708661,66.89643117445539,-1.9178252412317043,68.43636371627136,-3.920171097459846,59.363629936477494
53.10000000001213,522.1500000000121,154.20600000002037,0.08638161682737211,70.75016119807657,-0.7118016572175979,66.43820703235363,-0.3127100201951129,68.5941841152151,-3.9823738353473903,59.427585777535455
53.20000000001204,522.250000000012,154.30600000002028,4.146156294279788,71.52402613806403,-1.7154484242612833,65.39241643905048,1.2153539350092522,68.45822128855725,-4.030523088982193,59.47289730072766
53.300000000012176,522.3500000000122,154.4060000000204,5.715048781027406,68.97194365139012,-1.9346133590999872,65.3179776583282,1.8902177109637093,67.14496065485916,-4.072028711456494,59.50505292559247
53.400000000012085,522.4500000000121,154.50600000002032,4.793059078275104,63.09391373968479,-1.9060471893068616,65.55028155492195,1.4435059444841212,64.32209764730337,-4.10990449489981,59.54762509101693
53.50000000001222,522.5500000000122,154.60600000002046,3.8710693754998915,57.2158838293794,-2.84804094110983,63.71680600670309,0.5115142171950307,60.466344918041244,-4.141762269466097,59.60836652487624
53.60000000001213,522.6500000000121,154.70600000002037,2.779551908090548,62.84863339306831,-4.096527299387796,61.230979055592606,-0.6584876956486241,62.03980622433046,-4.182218024725333,59.67514843927776
53.70000000001227,522.7500000000123,154.8060000000205,1.6880344406787233,68.48138295677003,-3.9059138206552206,60.91172467785801,-1.1089396899882487,64.69655381731403,-4.244368481120619,59.74289217048667
53.800000000012176,522.8500000000122,154.9060000000204,0.8798416631438539,70.43217147894495,-3.260847762323147,61.2766511120038,-1.1905030495896465,65.85441129547438,-4.321007861582708,59.81206039313462
53.90000000001231,522.9500000000123,155.00600000002055,0.3549735753431166,68.70099896141024,-2.1049308088475867,61.56208420143342,-0.8749786167522351,65.13154158142183,-4.397157648628145,59.875516378643376
54.00000000001222,523.0500000000122,155.10600000002046,-0.16989451255545815,66.96982644377775,-0.787692520247782,61.822414129401,-0.4787935164016201,64.39612028658937,-4.457329502097267,59.92614553056275
54.10000000001236,523.1500000000124,155.2060000000206,-1.5013229743246095,64.41029974686505,0.13772745741804604,61.07648751143802,-0.6817977584532817,62.743393629151534,-4.509728819255967,59.96613790066439
54.20000000001227,523.2500000000123,155.3060000000205,-2.832751436090733,61.85077304995818,0.9394153370304605,60.012795668803626,-0.9466680495301362,60.9317843593809,-4.561728242575176,60.01319082109981
54.3000000000124,523.3500000000124,155.40600000002064,-4.574875130546264,59.9507653574213,0.38198902678334634,59.76378748450046,-2.096443051881459,59.85727642096088,-4.616580321856627,60.070788716472
54.40000000001231,523.4500000000123,155.50600000002055,-6.72769405747971,58.710276668936146,-0.6046312376716483,59.772047823592104,-3.6661626475756792,59.241162246264125,-4.679276941674171,60.14152568976263
54.50000000001245,523.5500000000125,155.60600000002069,-8.880512983410513,57.46978798095883,-0.692644526655825,62.52924514387093,-4.786578755033169,59.99951656241488,-4.75281345598571,60.227767752050966
54.60000000001236,523.6500000000124,155.7060000000206,-2.976607226511515,60.312721805362116,-0.49688719212703486,66.15452782564219,-1.7367472093192748,63.233624815502154,-4.829163792716457,60.31314011142019
54.700000000012494,523.7500000000125,155.80600000002073,2.9272985304009076,63.15565562977187,-0.4631856771837929,66.41513111260169,1.2320564266085574,64.78539337118679,-4.900167457488753,60.38630727680303
54.8000000000124,523.8500000000124,155.90600000002064,4.144097247179609,64.03699837875922,-0.480659684157133,65.61320406555889,1.831718781511238,64.82510122215905,-4.963792551379069,60.44718676949544
54.90000000001254,523.9500000000126,156.00600000002078,0.6737889261747183,62.956750053309385,-1.369456914337479,63.99734609527043,-0.3478339940813804,63.47704807428991,-5.023814146618239,60.49012806697567
55.00000000001245,524.0500000000125,156.10600000002069,-2.796519394005519,61.87650172808867,-2.533408846268785,62.12445730741098,-2.664964120137152,62.000479517749824,-5.084203747987647,60.51959420763268
55.100000000012585,524.1500000000126,156.20600000002082,0.26437257832358485,62.608707388651304,-3.4310168273318116,61.315691043034995,-1.5833221245041134,61.96219921584315,-5.147855717617996,60.552976258224845
55.200000000012494,524.2500000000125,156.30600000002073,3.3252645506457292,63.340913049212276,-4.244516192424042,60.84296346990602,-0.4596258208891564,62.09193825955914,-5.210521979389341,60.58753070824274
55.30000000001263,524.3500000000126,156.40600000002087,2.7633240318450047,64.07423829865814,-4.093452701314318,61.61874822444206,-0.6650643347346565,62.8464932615501,-5.268234953182318,60.61958990202094
55.40000000001254,524.4500000000126,156.50600000002078,-1.421448976247337,64.808683136985,-3.637790413856226,62.78880002936881,-2.5296196950517817,63.798741583176906,-5.326007859216474,60.64970131184276
55.500000000012676,524.5500000000127,156.6060000000209,-5.606221983458184,65.54312797478924,-4.176786654148366,62.53808470088258,-4.891504318803275,64.04060633783591,-5.393189303257884,60.67122729876573
55.600000000012585,524.6500000000126,156.70600000002082,-2.7933107833932342,62.160097563334716,-5.0298855870543235,61.83870606762062,-3.911598185223779,61.99940181547767,-5.460698693913574,60.693441478300215
55.70000000001272,524.7500000000127,156.80600000002096,0.019600416678111188,58.7770671518725,-2.9206742433111894,64.10775787333142,-1.4505369133165391,61.44241251260196,-5.5375842404009425,60.73170109709754
55.80000000001263,524.8500000000126,156.90600000002087,0.6092904085883045,58.994078834422744,0.12400350250788872,67.31420876395454,0.3666469555480966,63.154143799188645,-5.625788591709129,60.77900027844242
55.90000000001277,524.9500000000128,157.006000000021,-1.0242408065276483,62.81113260915287,-0.7897269809664349,66.43071230948097,-0.9069838937470416,64.62092245931692,-5.721241703186048,60.82410091011527
56.000000000012676,525.0500000000127,157.1060000000209,-2.6577720219739196,66.62818638319652,-2.9534811143619715,64.25565353698528,-2.8056265681679458,65.4419199600909,-5.815346970615438,60.86232980617213
56.10000000001281,525.1500000000128,157.20600000002105,-6.914685465644331,65.12209386904904,-5.239010091381678,63.00657963817534,-6.076847778513004,64.0643367536122,-5.900153822512222,60.89887242856653
56.20000000001272,525.2500000000127,157.30600000002096,-11.171598909305064,63.61600135490497,-7.56299428212643,62.04992201493404,-9.367296595715747,62.8329616849195,-5.982452381307037,60.936060645190935
56.30000000001286,525.3500000000129,157.4060000000211,-10.538349237169966,63.87723170108814,-7.738945798970535,61.730108259121494,-9.13864751807025,62.803669980104814,-6.067619218270366,60.96844987283139
56.40000000001277,525.4500000000128,157.506000000021,-5.014936451754798,65.90578490668922,-7.236571209046715,61.61140309279294,-6.125753830400756,63.75859399974108,-6.153303955508197,60.997828180978665
56.5000000000129,525.5500000000129,157.60600000002114,0.5084763327564771,67.93433811169086,-6.918768328787403,62.149941451712365,-3.2051459980154626,65.04213978170162,-6.240234784086591,61.03112433208253
56.60000000001281,525.6500000000128,157.70600000002105,-1.0393341728180823,65.3022370880599,-6.6592512515137745,62.896030397311236,-3.849292712165928,64.09913374268557,-6.314976332910428,61.071542949857125
56.70000000001295,525.750000000013,157.80600000002119,-2.5871446783961614,62.67013606442295,-5.0823472244170835,61.996140000716565,-3.8347459514066227,62.33313803256976,-6.387052778125423,61.09969010598629
56.80000000001286,525.8500000000129,157.9060000000211,-3.5687527793154348,60.64325760875357,-3.089426266283111,60.576466654559276,-3.329089522799273,60.60986213165643,-6.459369204857617,61.11264153162874
56.900000000012994,525.950000000013,158.00600000002123,-3.9841584758738935,59.2216017207288,-4.060774797678668,59.876546385527284,-4.022466636776281,59.54907405312804,-6.533793486488172,61.118781307487694
57.0000000000129,526.0500000000129,158.10600000002114,-4.399564172382335,57.79994583362624,-5.968208429944087,59.40391656164219,-5.183886301163211,58.601931197634215,-6.605733885383531,61.12583071291585
57.10000000001304,526.150000000013,158.20600000002128,-4.436333654466293,63.46907835439217,-6.263349164139015,59.74566005136599,-5.349841409302654,61.60736920287908,-6.678743643898744,61.139586022418726
57.20000000001295,526.250000000013,158.30600000002119,-4.473103136550168,69.1382108751452,-6.049344773217732,60.344574060877186,-5.26122395488395,64.7413924680112,-6.751922657990823,61.15590886809284
57.300000000013085,526.3500000000131,158.40600000002132,-3.1774408118197646,71.35662056852014,-7.132980079553108,64.18195902346378,-5.1552104456864365,67.76928979599197,-6.8259134245527004,61.18050833416582
57.400000000012994,526.450000000013,158.50600000002123,-0.5493466809777829,70.12430743631147,-8.626396342437245,69.04201902266318,-4.5878715117075135,69.58316322948733,-6.900702123193511,61.21278930606917
57.50000000001313,526.5500000000131,158.60600000002137,2.0787474496048346,68.89199430375491,-9.297579985934211,67.36516884214768,-3.609416268164688,68.1285815729513,-6.986574899761665,61.24645319831974
57.60000000001304,526.650000000013,158.70600000002128,2.6948127502566543,65.04303028361949,-9.709111223609591,63.62403123887047,-3.5071492366764687,64.33353076124499,-7.081522502460568,61.28053784449723
57.700000000013176,526.7500000000132,158.8060000000214,3.3108780509098747,61.19406626347532,-5.684700242928511,62.307315534600185,-1.1869110960093183,61.75069089903775,-7.1770361753265455,61.311223387571104
57.800000000013085,526.8500000000131,158.90600000002132,2.4024971344044133,60.09580840002199,-0.25946540546845753,61.756206744914834,1.0715158644679779,60.92600757246841,-7.277094446364068,61.33712981146615
57.90000000001322,526.9500000000132,159.00600000002146,-0.03032999845970563,61.74825669180348,-0.815401151916838,62.10593425265067,-0.42286557518827184,61.92709547222708,-7.374962955940253,61.36493918147099
58.00000000001313,527.0500000000131,159.10600000002137,-2.463157131133252,63.400704983185214,-3.2601276068608387,62.74013638029078,-2.861642368997045,63.070420681738,-7.461901742727268,61.40260500963567
58.10000000001327,527.1500000000133,159.2060000000215,-3.492847485672349,62.05033292367485,-3.5177539587777362,60.67017692703135,-3.5053007222250425,61.360254925353104,-7.536666003843031,61.44121431212306
58.200000000013176,527.2500000000132,159.3060000000214,-4.522537840209104,60.699960864167565,-3.084717121074757,57.74627171239091,-3.8036274806419303,59.223116288279236,-7.604504108571278,61.464883308971544
58.30000000001331,527.3500000000133,159.40600000002155,-5.5756855925536195,60.291132183550246,-3.371390697196994,58.32046952156726,-4.473538144875307,59.305800852558754,-7.667590464090943,61.46828101590637
58.40000000001322,527.4500000000132,159.50600000002146,-6.652290742688624,60.823846881323796,-3.8853412458382155,59.99933144222808,-5.26881599426342,60.411589161775936,-7.734918109425515,61.46481849504387
58.50000000001336,527.5500000000134,159.6060000000216,-7.7288958922348145,61.35656157919464,-6.145784211189364,61.249053557702545,-6.93734005171209,61.30280756844859,-7.821301424474312,61.4685005339174
58.60000000001327,527.6500000000133,159.7060000000215,-4.398044422472756,62.6054327784481,-8.95775109695024,62.36325784011619,-6.677897759711498,62.48434530928215,-7.926911419333259,61.48236361713787
58.700000000013404,527.7500000000134,159.80600000002164,-1.0671929527031248,63.8543039777044,-9.759895971129726,62.19694626773399,-5.413544461916425,63.02562512271919,-8.034053969974893,61.49798940149552
58.80000000001331,527.8500000000133,159.90600000002155,-1.6739164686577181,65.08497540549953,-9.927360210820334,61.62626126799971,-5.8006383397390255,63.35561833674962,-8.136723563445713,61.5095981578245
58.90000000001345,527.9500000000135,160.0060000000217,-6.218214968226386,66.29744706184887,-8.1211553158344,61.17792268431217,-7.169685142030393,63.737684873080525,-8.234582237183226,61.51967431620755
59.00000000001336,528.0500000000134,160.1060000000216,-10.762513466980037,67.50991871805563,-5.691686484324832,60.76821981091082,-8.227099975652434,64.13906926448323,-8.332457239959941,61.531902285873265
59.100000000013495,528.1500000000135,160.20600000002173,-9.308453836589566,67.68014295720118,-5.457897233871246,61.62973500880813,-7.383175535230405,64.65493898300466,-8.429348086281081,61.544926847713164
